ts,value
01.08.2023 08:15:00,2489
01.08.2023 08:30:00,2489
01.08.2023 08:45:00,2490
01.08.2023 09:00:00,2491
01.08.2023 09:15:00,2491
01.08.2023 09:30:00,2491
01.08.2023 09:45:00,2490
01.08.2023 10:00:00,2491
01.08.2023 10:15:00,2491
01.08.2023 10:30:00,2491
01.08.2023 10:45:00,2491
01.08.2023 11:00:00,2492
01.08.2023 11:15:00,2491
01.08.2023 11:30:00,2491
01.08.2023 11:45:00,2491
01.08.2023 12:00:00,2492
01.08.2023 12:15:00,2491
01.08.2023 12:30:00,2491
01.08.2023 12:45:00,2492
01.08.2023 13:00:00,2492
01.08.2023 13:15:00,2493
01.08.2023 13:30:00,2493
01.08.2023 13:45:00,2492
01.08.2023 14:00:00,2493
01.08.2023 14:15:00,2492
01.08.2023 14:30:00,2492
01.08.2023 14:45:00,2492
01.08.2023 15:00:00,2493
01.08.2023 15:15:00,2493
01.08.2023 15:30:00,2492
01.08.2023 15:45:00,2492
01.08.2023 16:00:00,2492
01.08.2023 16:15:00,2492
01.08.2023 16:30:00,2492
01.08.2023 16:45:00,2492
01.08.2023 17:00:00,2492
01.08.2023 17:15:00,2492
01.08.2023 17:30:00,2492
01.08.2023 17:45:00,2492
01.08.2023 18:00:00,2492
01.08.2023 18:15:00,2492
01.08.2023 18:30:00,2492
01.08.2023 18:45:00,2492
01.08.2023 19:00:00,2492
01.08.2023 19:15:00,2492
01.08.2023 19:30:00,2493
01.08.2023 19:45:00,2492
01.08.2023 20:00:00,2492
01.08.2023 20:15:00,2492
01.08.2023 20:30:00,2491
01.08.2023 20:45:00,2491
01.08.2023 21:00:00,2491
01.08.2023 21:15:00,2491
01.08.2023 21:30:00,2490
01.08.2023 21:45:00,2490
01.08.2023 22:00:00,2489
01.08.2023 22:15:00,2491
01.08.2023 22:30:00,2490
01.08.2023 22:45:00,2490
01.08.2023 23:00:00,2489
01.08.2023 23:15:00,2489
01.08.2023 23:30:00,2489
01.08.2023 23:45:00,2489
02.08.2023,2489
02.08.2023 00:15:00,2489
02.08.2023 00:30:00,2489
02.08.2023 00:45:00,2489
02.08.2023 01:00:00,2489
02.08.2023 01:15:00,2489
02.08.2023 01:30:00,2489
02.08.2023 01:45:00,2489
02.08.2023 02:00:00,2489
02.08.2023 02:15:00,2489
02.08.2023 02:30:00,2489
02.08.2023 02:45:00,2489
02.08.2023 03:00:00,2489
02.08.2023 03:15:00,2489
02.08.2023 03:30:00,2489
02.08.2023 03:45:00,2489
02.08.2023 04:00:00,2489
02.08.2023 04:15:00,2489
02.08.2023 04:30:00,2489
02.08.2023 04:45:00,2489
02.08.2023 05:00:00,2489
02.08.2023 05:15:00,2489
02.08.2023 05:30:00,2489
02.08.2023 05:45:00,2488
02.08.2023 06:00:00,2488
02.08.2023 06:15:00,2488
02.08.2023 06:30:00,2488
02.08.2023 06:45:00,2488
02.08.2023 07:00:00,2488
02.08.2023 07:15:00,2489
02.08.2023 07:30:00,2488
02.08.2023 07:45:00,2489
02.08.2023 08:00:00,2488
02.08.2023 08:15:00,2488
02.08.2023 08:30:00,2488
02.08.2023 08:45:00,2488
02.08.2023 09:00:00,2489
02.08.2023 09:15:00,2489
02.08.2023 09:30:00,2488
02.08.2023 09:45:00,2489
02.08.2023 10:00:00,2490
02.08.2023 10:15:00,2490
02.08.2023 10:30:00,2491
02.08.2023 10:45:00,2490
02.08.2023 11:00:00,2490
02.08.2023 11:15:00,2489
02.08.2023 11:30:00,2490
02.08.2023 11:45:00,2490
02.08.2023 12:00:00,2491
02.08.2023 12:15:00,2491
02.08.2023 12:30:00,2491
02.08.2023 12:45:00,2491
02.08.2023 13:00:00,2490
02.08.2023 13:15:00,2491
02.08.2023 13:30:00,2491
02.08.2023 13:45:00,2492
02.08.2023 14:00:00,2493
02.08.2023 14:15:00,2492
02.08.2023 14:30:00,2492
02.08.2023 14:45:00,2492
02.08.2023 15:00:00,2492
02.08.2023 15:15:00,2492
02.08.2023 15:30:00,2493
02.08.2023 15:45:00,2494
02.08.2023 16:00:00,2493
02.08.2023 16:15:00,2493
02.08.2023 16:30:00,2493
02.08.2023 16:45:00,2493
02.08.2023 17:00:00,2493
02.08.2023 17:15:00,2493
02.08.2023 17:30:00,2493
02.08.2023 17:45:00,2493
02.08.2023 18:00:00,2492
02.08.2023 18:15:00,2492
02.08.2023 18:30:00,2491
02.08.2023 18:45:00,2491
02.08.2023 19:00:00,2492
02.08.2023 19:15:00,2491
02.08.2023 19:30:00,2490
02.08.2023 19:45:00,2491
02.08.2023 20:00:00,2490
02.08.2023 20:15:00,2489
02.08.2023 20:30:00,2491
02.08.2023 20:45:00,2490
02.08.2023 21:00:00,2490
02.08.2023 21:15:00,2489
02.08.2023 21:30:00,2488
02.08.2023 21:45:00,2488
02.08.2023 22:00:00,2488
02.08.2023 22:15:00,2488
02.08.2023 22:30:00,2488
02.08.2023 22:45:00,2488
02.08.2023 23:00:00,2488
02.08.2023 23:15:00,2488
02.08.2023 23:30:00,2488
02.08.2023 23:45:00,2488
03.08.2023,2488
03.08.2023 00:15:00,2488
03.08.2023 00:30:00,2488
03.08.2023 00:45:00,2488
03.08.2023 01:00:00,2488
03.08.2023 01:15:00,2488
03.08.2023 01:30:00,2488
03.08.2023 01:45:00,2488
03.08.2023 02:00:00,2488
03.08.2023 02:15:00,2488
03.08.2023 02:30:00,2488
03.08.2023 02:45:00,2488
03.08.2023 03:00:00,2488
03.08.2023 03:15:00,2488
03.08.2023 03:30:00,2488
03.08.2023 03:45:00,2488
03.08.2023 04:00:00,2488
03.08.2023 04:15:00,2488
03.08.2023 04:30:00,2488
03.08.2023 04:45:00,2488
03.08.2023 05:00:00,2488
03.08.2023 05:15:00,2488
03.08.2023 05:30:00,2487
03.08.2023 05:45:00,2487
03.08.2023 06:00:00,2487
03.08.2023 06:15:00,2487
03.08.2023 06:30:00,2487
03.08.2023 06:45:00,2487
03.08.2023 07:00:00,2487
03.08.2023 07:15:00,2487
03.08.2023 07:30:00,2487
03.08.2023 07:45:00,2486
03.08.2023 08:00:00,2487
03.08.2023 08:15:00,2486
03.08.2023 08:30:00,2486
03.08.2023 08:45:00,2486
03.08.2023 09:00:00,2487
03.08.2023 09:15:00,2487
03.08.2023 09:30:00,2487
03.08.2023 09:45:00,2487
03.08.2023 10:00:00,2487
03.08.2023 10:15:00,2488
03.08.2023 10:30:00,2488
03.08.2023 10:45:00,2488
03.08.2023 11:00:00,2488
03.08.2023 11:15:00,2490
03.08.2023 11:30:00,2489
03.08.2023 11:45:00,2488
03.08.2023 12:00:00,2489
03.08.2023 12:15:00,2489
03.08.2023 12:30:00,2490
03.08.2023 12:45:00,2489
03.08.2023 13:00:00,2491
03.08.2023 13:15:00,2490
03.08.2023 13:30:00,2491
03.08.2023 13:45:00,2491
03.08.2023 14:00:00,2491
03.08.2023 14:15:00,2491
03.08.2023 14:30:00,2490
03.08.2023 14:45:00,2492
03.08.2023 15:00:00,2491
03.08.2023 15:15:00,2491
03.08.2023 15:30:00,2491
03.08.2023 15:45:00,2491
03.08.2023 16:00:00,2491
03.08.2023 16:15:00,2491
03.08.2023 16:30:00,2491
03.08.2023 16:45:00,2491
03.08.2023 17:00:00,2491
03.08.2023 17:15:00,2491
03.08.2023 17:30:00,2491
03.08.2023 17:45:00,2491
03.08.2023 18:00:00,2491
03.08.2023 18:15:00,2490
03.08.2023 18:30:00,2491
03.08.2023 18:45:00,2491
03.08.2023 19:00:00,2492
03.08.2023 19:15:00,2491
03.08.2023 19:30:00,2491
03.08.2023 19:45:00,2490
03.08.2023 20:00:00,2490
03.08.2023 20:15:00,2490
03.08.2023 20:30:00,2489
03.08.2023 20:45:00,2490
03.08.2023 21:00:00,2488
03.08.2023 21:15:00,2487
03.08.2023 21:30:00,2488
03.08.2023 21:45:00,2488
03.08.2023 22:00:00,2488
03.08.2023 22:15:00,2487
03.08.2023 22:30:00,2487
03.08.2023 22:45:00,2487
03.08.2023 23:00:00,2487
03.08.2023 23:15:00,2487
03.08.2023 23:30:00,2487
03.08.2023 23:45:00,2487
04.08.2023,2487
04.08.2023 00:15:00,2487
04.08.2023 00:30:00,2487
04.08.2023 00:45:00,2487
04.08.2023 01:00:00,2487
04.08.2023 01:15:00,2487
04.08.2023 01:30:00,2487
04.08.2023 01:45:00,2487
04.08.2023 02:00:00,2487
04.08.2023 02:15:00,2487
04.08.2023 02:30:00,2487
04.08.2023 02:45:00,2487
04.08.2023 03:00:00,2487
04.08.2023 03:15:00,2487
04.08.2023 03:30:00,2487
04.08.2023 03:45:00,2487
04.08.2023 04:00:00,2487
04.08.2023 04:15:00,2487
04.08.2023 04:30:00,2487
04.08.2023 04:45:00,2487
04.08.2023 05:00:00,2487
04.08.2023 05:15:00,2487
04.08.2023 05:30:00,2487
04.08.2023 05:45:00,2487
04.08.2023 06:00:00,2487
04.08.2023 06:15:00,2487
04.08.2023 06:30:00,2487
04.08.2023 06:45:00,2487
04.08.2023 07:00:00,2486
04.08.2023 07:15:00,2486
04.08.2023 07:30:00,2487
04.08.2023 07:45:00,2486
04.08.2023 08:00:00,2486
04.08.2023 08:15:00,2486
04.08.2023 08:30:00,2487
04.08.2023 08:45:00,2487
04.08.2023 09:00:00,2487
04.08.2023 09:15:00,2488
04.08.2023 09:30:00,2487
04.08.2023 09:45:00,2487
04.08.2023 10:00:00,2488
04.08.2023 10:15:00,2488
04.08.2023 10:30:00,2488
04.08.2023 10:45:00,2489
04.08.2023 11:00:00,2490
04.08.2023 11:15:00,2489
04.08.2023 11:30:00,2487
04.08.2023 11:45:00,2488
04.08.2023 12:00:00,2488
04.08.2023 12:15:00,2490
04.08.2023 12:30:00,2488
04.08.2023 12:45:00,2490
04.08.2023 13:00:00,2490
04.08.2023 13:15:00,2493
04.08.2023 13:30:00,2494
04.08.2023 13:45:00,2493
04.08.2023 14:00:00,2494
04.08.2023 14:15:00,2493
04.08.2023 14:30:00,2492
04.08.2023 14:45:00,2492
04.08.2023 15:00:00,2493
04.08.2023 15:15:00,2493
04.08.2023 15:30:00,2492
04.08.2023 15:45:00,2495
04.08.2023 16:00:00,2495
04.08.2023 16:15:00,2497
04.08.2023 16:30:00,2497
04.08.2023 16:45:00,2497
04.08.2023 17:00:00,2497
04.08.2023 17:15:00,2497
04.08.2023 17:30:00,2497
04.08.2023 17:45:00,2497
04.08.2023 18:00:00,2497
04.08.2023 18:15:00,2497
04.08.2023 18:30:00,2497
04.08.2023 18:45:00,2497
04.08.2023 19:00:00,2497
04.08.2023 19:15:00,2497
04.08.2023 19:30:00,2497
04.08.2023 19:45:00,2496
04.08.2023 20:00:00,2496
04.08.2023 20:15:00,2496
04.08.2023 20:30:00,2496
04.08.2023 20:45:00,2496
04.08.2023 21:00:00,2495
04.08.2023 21:15:00,2495
04.08.2023 21:30:00,2495
04.08.2023 21:45:00,2494
04.08.2023 22:00:00,2493
04.08.2023 22:15:00,2493
04.08.2023 22:30:00,2492
04.08.2023 22:45:00,2492
04.08.2023 23:00:00,2492
04.08.2023 23:15:00,2492
04.08.2023 23:30:00,2491
04.08.2023 23:45:00,2491
05.08.2023,2491
05.08.2023 00:15:00,2491
05.08.2023 00:30:00,2491
05.08.2023 00:45:00,2491
05.08.2023 01:00:00,2491
05.08.2023 01:15:00,2491
05.08.2023 01:30:00,2491
05.08.2023 01:45:00,2492
05.08.2023 02:00:00,2491
05.08.2023 02:15:00,2492
05.08.2023 02:30:00,2492
05.08.2023 02:45:00,2492
05.08.2023 03:00:00,2492
05.08.2023 03:15:00,2493
05.08.2023 03:30:00,2493
05.08.2023 03:45:00,2492
05.08.2023 04:00:00,2492
05.08.2023 04:15:00,2493
05.08.2023 04:30:00,2494
05.08.2023 04:45:00,2494
05.08.2023 05:00:00,2496
05.08.2023 05:15:00,2496
05.08.2023 05:30:00,2495
05.08.2023 05:45:00,2495
05.08.2023 06:00:00,2495
05.08.2023 06:15:00,2495
05.08.2023 06:30:00,2495
05.08.2023 06:45:00,2495
05.08.2023 07:00:00,2496
05.08.2023 07:15:00,2496
05.08.2023 07:30:00,2497
05.08.2023 07:45:00,2497
05.08.2023 08:00:00,2497
05.08.2023 08:15:00,2497
05.08.2023 08:30:00,2497
05.08.2023 08:45:00,2497
05.08.2023 09:00:00,2497
05.08.2023 09:15:00,2498
05.08.2023 09:30:00,2498
05.08.2023 09:45:00,2498
05.08.2023 10:00:00,2499
05.08.2023 10:15:00,2498
05.08.2023 10:30:00,2499
05.08.2023 10:45:00,2498
05.08.2023 11:00:00,2500
05.08.2023 11:15:00,2501
05.08.2023 11:30:00,2523
05.08.2023 11:45:00,2523
05.08.2023 12:00:00,2524
05.08.2023 12:15:00,2523
05.08.2023 12:30:00,2524
05.08.2023 12:45:00,2523
05.08.2023 13:00:00,2538
05.08.2023 13:15:00,2539
05.08.2023 13:30:00,2539
05.08.2023 13:45:00,2540
05.08.2023 14:00:00,2541
05.08.2023 14:15:00,2539
05.08.2023 14:30:00,2540
05.08.2023 14:45:00,2544
05.08.2023 15:00:00,2545
05.08.2023 15:15:00,2543
05.08.2023 15:30:00,2543
05.08.2023 15:45:00,2543
05.08.2023 16:00:00,2542
05.08.2023 16:15:00,2542
05.08.2023 16:30:00,2542
05.08.2023 16:45:00,2542
05.08.2023 17:00:00,2542
05.08.2023 17:15:00,2542
05.08.2023 17:30:00,2541
05.08.2023 17:45:00,2541
05.08.2023 18:00:00,2541
05.08.2023 18:15:00,2541
05.08.2023 18:30:00,2542
05.08.2023 18:45:00,2542
05.08.2023 19:00:00,2541
05.08.2023 19:15:00,2541
05.08.2023 19:30:00,2540
05.08.2023 19:45:00,2538
05.08.2023 20:00:00,2541
05.08.2023 20:15:00,2541
05.08.2023 20:30:00,2541
05.08.2023 20:45:00,2541
05.08.2023 21:00:00,2540
05.08.2023 21:15:00,2539
05.08.2023 21:30:00,2539
05.08.2023 21:45:00,2540
05.08.2023 22:00:00,2540
05.08.2023 22:15:00,2540
05.08.2023 22:30:00,2540
05.08.2023 22:45:00,2539
05.08.2023 23:00:00,2539
05.08.2023 23:15:00,2539
05.08.2023 23:30:00,2539
05.08.2023 23:45:00,2539
06.08.2023,2539
06.08.2023 00:15:00,2539
06.08.2023 00:30:00,2539
06.08.2023 00:45:00,2539
06.08.2023 01:00:00,2539
06.08.2023 01:15:00,2539
06.08.2023 01:30:00,2539
06.08.2023 01:45:00,2539
06.08.2023 02:00:00,2539
06.08.2023 02:15:00,2539
06.08.2023 02:30:00,2539
06.08.2023 02:45:00,2539
06.08.2023 03:00:00,2539
06.08.2023 03:15:00,2539
06.08.2023 03:30:00,2540
06.08.2023 03:45:00,2540
06.08.2023 04:00:00,2540
06.08.2023 04:15:00,2541
06.08.2023 04:30:00,2541
06.08.2023 04:45:00,2541
06.08.2023 05:00:00,2540
06.08.2023 05:15:00,2541
06.08.2023 05:30:00,2539
06.08.2023 05:45:00,2540
06.08.2023 06:00:00,2541
06.08.2023 06:15:00,2540
06.08.2023 06:30:00,2541
06.08.2023 06:45:00,2541
06.08.2023 07:00:00,2541
06.08.2023 07:15:00,2542
06.08.2023 07:30:00,2543
06.08.2023 07:45:00,2542
06.08.2023 08:00:00,2542
06.08.2023 08:15:00,2542
06.08.2023 08:30:00,2541
06.08.2023 08:45:00,2540
06.08.2023 09:00:00,2540
06.08.2023 09:15:00,2540
06.08.2023 09:30:00,2540
06.08.2023 09:45:00,2540
06.08.2023 10:00:00,2539
06.08.2023 10:15:00,2544
06.08.2023 10:30:00,2561
06.08.2023 10:45:00,2561
06.08.2023 11:00:00,2562
06.08.2023 11:15:00,2559
06.08.2023 11:30:00,2562
06.08.2023 11:45:00,2569
06.08.2023 12:00:00,2569
06.08.2023 12:15:00,2570
06.08.2023 12:30:00,2570
06.08.2023 12:45:00,2570
06.08.2023 13:00:00,2572
06.08.2023 13:15:00,2582
06.08.2023 13:30:00,2581
06.08.2023 13:45:00,2581
06.08.2023 14:00:00,2582
06.08.2023 14:15:00,2581
06.08.2023 14:30:00,2582
06.08.2023 14:45:00,2582
06.08.2023 15:00:00,2582
06.08.2023 15:15:00,2583
06.08.2023 15:30:00,2587
06.08.2023 15:45:00,2586
06.08.2023 16:00:00,2586
06.08.2023 16:15:00,2586
06.08.2023 16:30:00,2586
06.08.2023 16:45:00,2586
06.08.2023 17:00:00,2586
06.08.2023 17:15:00,2586
06.08.2023 17:30:00,2586
06.08.2023 17:45:00,2586
06.08.2023 18:00:00,2586
06.08.2023 18:15:00,2586
06.08.2023 18:30:00,2586
06.08.2023 18:45:00,2585
06.08.2023 19:00:00,2585
06.08.2023 19:15:00,2585
06.08.2023 19:30:00,2585
06.08.2023 19:45:00,2585
06.08.2023 20:00:00,2586
06.08.2023 20:15:00,2586
06.08.2023 20:30:00,2586
06.08.2023 20:45:00,2584
06.08.2023 21:00:00,2584
06.08.2023 21:15:00,2584
06.08.2023 21:30:00,2584
06.08.2023 21:45:00,2585
06.08.2023 22:00:00,2583
06.08.2023 22:15:00,2583
06.08.2023 22:30:00,2583
06.08.2023 22:45:00,2583
06.08.2023 23:00:00,2583
06.08.2023 23:15:00,2582
06.08.2023 23:30:00,2583
06.08.2023 23:45:00,2582
07.08.2023,2582
07.08.2023 00:15:00,2581
07.08.2023 00:30:00,2581
07.08.2023 00:45:00,2580
07.08.2023 01:00:00,2579
07.08.2023 01:15:00,2579
07.08.2023 01:30:00,2578
07.08.2023 01:45:00,2577
07.08.2023 02:00:00,2576
07.08.2023 02:15:00,2576
07.08.2023 02:30:00,2577
07.08.2023 02:45:00,2577
07.08.2023 03:00:00,2577
07.08.2023 03:15:00,2577
07.08.2023 03:30:00,2577
07.08.2023 03:45:00,2577
07.08.2023 04:00:00,2577
07.08.2023 04:15:00,2577
07.08.2023 04:30:00,2577
07.08.2023 04:45:00,2576
07.08.2023 05:00:00,2576
07.08.2023 05:15:00,2576
07.08.2023 05:30:00,2576
07.08.2023 05:45:00,2576
07.08.2023 06:00:00,2576
07.08.2023 06:15:00,2576
07.08.2023 06:30:00,2577
07.08.2023 06:45:00,2577
07.08.2023 07:00:00,2577
07.08.2023 07:15:00,2576
07.08.2023 07:30:00,2576
07.08.2023 07:45:00,2576
07.08.2023 08:00:00,2576
07.08.2023 08:15:00,2576
07.08.2023 08:30:00,2577
07.08.2023 08:45:00,2578
07.08.2023 09:00:00,2578
07.08.2023 09:15:00,2578
07.08.2023 09:30:00,2578
07.08.2023 09:45:00,2578
07.08.2023 10:00:00,2578
07.08.2023 10:15:00,2578
07.08.2023 10:30:00,2578
07.08.2023 10:45:00,2578
07.08.2023 11:00:00,2578
07.08.2023 11:15:00,2579
07.08.2023 11:30:00,2579
07.08.2023 11:45:00,2579
07.08.2023 12:00:00,2579
07.08.2023 12:15:00,2580
07.08.2023 12:30:00,2579
07.08.2023 12:45:00,2579
07.08.2023 13:00:00,2579
07.08.2023 13:15:00,2580
07.08.2023 13:30:00,2581
07.08.2023 13:45:00,2579
07.08.2023 14:00:00,2580
07.08.2023 14:15:00,2580
07.08.2023 14:30:00,2580
07.08.2023 14:45:00,2580
07.08.2023 15:00:00,2580
07.08.2023 15:15:00,2580
07.08.2023 15:30:00,2580
07.08.2023 15:45:00,2580
07.08.2023 16:00:00,2580
07.08.2023 16:15:00,2580
07.08.2023 16:30:00,2580
07.08.2023 16:45:00,2580
07.08.2023 17:00:00,2580
07.08.2023 17:15:00,2580
07.08.2023 17:30:00,2579
07.08.2023 17:45:00,2579
07.08.2023 18:00:00,2579
07.08.2023 18:15:00,2579
07.08.2023 18:30:00,2579
07.08.2023 18:45:00,2579
07.08.2023 19:00:00,2579
07.08.2023 19:15:00,2578
07.08.2023 19:30:00,2578
07.08.2023 19:45:00,2578
07.08.2023 20:00:00,2578
07.08.2023 20:15:00,2577
07.08.2023 20:30:00,2577
07.08.2023 20:45:00,2576
07.08.2023 21:00:00,2576
07.08.2023 21:15:00,2576
07.08.2023 21:30:00,2576
07.08.2023 21:45:00,2576
07.08.2023 22:00:00,2576
07.08.2023 22:15:00,2575
07.08.2023 22:30:00,2574
07.08.2023 22:45:00,2574
07.08.2023 23:00:00,2574
07.08.2023 23:15:00,2573
07.08.2023 23:30:00,2572
07.08.2023 23:45:00,2571
08.08.2023,2570
08.08.2023 00:15:00,2569
08.08.2023 00:30:00,2569
08.08.2023 00:45:00,2567
08.08.2023 01:00:00,2566
08.08.2023 01:15:00,2566
08.08.2023 01:30:00,2564
08.08.2023 01:45:00,2564
08.08.2023 02:00:00,2563
08.08.2023 02:15:00,2563
08.08.2023 02:30:00,2563
08.08.2023 02:45:00,2563
08.08.2023 03:00:00,2563
08.08.2023 03:15:00,2563
08.08.2023 03:30:00,2563
08.08.2023 03:45:00,2563
08.08.2023 04:00:00,2563
08.08.2023 04:15:00,2563
08.08.2023 04:30:00,2563
08.08.2023 04:45:00,2563
08.08.2023 05:00:00,2563
08.08.2023 05:15:00,2563
08.08.2023 05:30:00,2563
08.08.2023 05:45:00,2563
08.08.2023 06:00:00,2563
08.08.2023 06:15:00,2563
08.08.2023 06:30:00,2563
08.08.2023 06:45:00,2564
08.08.2023 07:00:00,2563
08.08.2023 07:15:00,2563
08.08.2023 07:30:00,2563
08.08.2023 07:45:00,2563
08.08.2023 08:00:00,2564
08.08.2023 08:15:00,2564
08.08.2023 08:30:00,2564
08.08.2023 08:45:00,2564
08.08.2023 09:00:00,2565
08.08.2023 09:15:00,2565
08.08.2023 09:30:00,2566
08.08.2023 09:45:00,2566
08.08.2023 10:00:00,2566
08.08.2023 10:15:00,2565
08.08.2023 10:30:00,2566
08.08.2023 10:45:00,2566
08.08.2023 11:00:00,2565
08.08.2023 11:15:00,2566
08.08.2023 11:30:00,2565
08.08.2023 11:45:00,2566
08.08.2023 12:00:00,2567
08.08.2023 12:15:00,2567
08.08.2023 12:30:00,2567
08.08.2023 12:45:00,2567
08.08.2023 13:00:00,2567
08.08.2023 13:15:00,2566
08.08.2023 13:30:00,2567
08.08.2023 13:45:00,2567
08.08.2023 14:00:00,2567
08.08.2023 14:15:00,2567
08.08.2023 14:30:00,2567
08.08.2023 14:45:00,2567
08.08.2023 15:00:00,2567
08.08.2023 15:15:00,2567
08.08.2023 15:30:00,2567
08.08.2023 15:45:00,2567
08.08.2023 16:00:00,2567
08.08.2023 16:15:00,2567
08.08.2023 16:30:00,2567
08.08.2023 16:45:00,2567
08.08.2023 17:00:00,2567
08.08.2023 17:15:00,2567
08.08.2023 17:30:00,2567
08.08.2023 17:45:00,2567
08.08.2023 18:00:00,2567
08.08.2023 18:15:00,2567
08.08.2023 18:30:00,2567
08.08.2023 18:45:00,2567
08.08.2023 19:00:00,2567
08.08.2023 19:15:00,2567
08.08.2023 19:30:00,2566
08.08.2023 19:45:00,2566
08.08.2023 20:00:00,2566
08.08.2023 20:15:00,2566
08.08.2023 20:30:00,2566
08.08.2023 20:45:00,2565
08.08.2023 21:00:00,2565
08.08.2023 21:15:00,2564
08.08.2023 21:30:00,2565
08.08.2023 21:45:00,2564
08.08.2023 22:00:00,2563
08.08.2023 22:15:00,2563
08.08.2023 22:30:00,2563
08.08.2023 22:45:00,2564
08.08.2023 23:00:00,2561
08.08.2023 23:15:00,2562
08.08.2023 23:30:00,2561
08.08.2023 23:45:00,2561
09.08.2023,2561
09.08.2023 00:15:00,2562
09.08.2023 00:30:00,2561
09.08.2023 00:45:00,2560
09.08.2023 01:00:00,2559
09.08.2023 01:15:00,2560
09.08.2023 01:30:00,2559
09.08.2023 01:45:00,2560
09.08.2023 02:00:00,2559
09.08.2023 02:15:00,2557
09.08.2023 02:30:00,2557
09.08.2023 02:45:00,2556
09.08.2023 03:00:00,2556
09.08.2023 03:15:00,2556
09.08.2023 03:30:00,2556
09.08.2023 03:45:00,2556
09.08.2023 04:00:00,2556
09.08.2023 04:15:00,2556
09.08.2023 04:30:00,2556
09.08.2023 04:45:00,2556
09.08.2023 05:00:00,2557
09.08.2023 05:15:00,2557
09.08.2023 05:30:00,2556
09.08.2023 05:45:00,2554
09.08.2023 06:00:00,2555
09.08.2023 06:15:00,2556
09.08.2023 06:30:00,2556
09.08.2023 06:45:00,2556
09.08.2023 07:00:00,2555
09.08.2023 07:15:00,2557
09.08.2023 07:30:00,2557
09.08.2023 07:45:00,2557
09.08.2023 08:00:00,2557
09.08.2023 08:15:00,2557
09.08.2023 08:30:00,2557
09.08.2023 08:45:00,2557
09.08.2023 09:00:00,2557
09.08.2023 09:15:00,2558
09.08.2023 09:30:00,2559
09.08.2023 09:45:00,2558
09.08.2023 10:00:00,2558
09.08.2023 10:15:00,2559
09.08.2023 10:30:00,2559
09.08.2023 10:45:00,2559
09.08.2023 11:00:00,2559
09.08.2023 11:15:00,2559
09.08.2023 11:30:00,2559
09.08.2023 11:45:00,2560
09.08.2023 12:00:00,2560
09.08.2023 12:15:00,2559
09.08.2023 12:30:00,2559
09.08.2023 12:45:00,2561
09.08.2023 13:00:00,2560
09.08.2023 13:15:00,2560
09.08.2023 13:30:00,2560
09.08.2023 13:45:00,2560
09.08.2023 14:00:00,2561
09.08.2023 14:15:00,2560
09.08.2023 14:30:00,2560
09.08.2023 14:45:00,2560
09.08.2023 15:00:00,2560
09.08.2023 15:15:00,2561
09.08.2023 15:30:00,2561
09.08.2023 15:45:00,2561
09.08.2023 16:00:00,2561
09.08.2023 16:15:00,2561
09.08.2023 16:30:00,2561
09.08.2023 16:45:00,2561
09.08.2023 17:00:00,2560
09.08.2023 17:15:00,2560
09.08.2023 17:30:00,2560
09.08.2023 17:45:00,2560
09.08.2023 18:00:00,2559
09.08.2023 18:15:00,2560
09.08.2023 18:30:00,2559
09.08.2023 18:45:00,2559
09.08.2023 19:00:00,2560
09.08.2023 19:15:00,2558
09.08.2023 19:30:00,2558
09.08.2023 19:45:00,2558
09.08.2023 20:00:00,2557
09.08.2023 20:15:00,2556
09.08.2023 20:30:00,2556
09.08.2023 20:45:00,2555
09.08.2023 21:00:00,2555
09.08.2023 21:15:00,2554
09.08.2023 21:30:00,2554
09.08.2023 21:45:00,2554
09.08.2023 22:00:00,2554
09.08.2023 22:15:00,2553
09.08.2023 22:30:00,2553
09.08.2023 22:45:00,2553
09.08.2023 23:00:00,2553
09.08.2023 23:15:00,2551
09.08.2023 23:30:00,2551
09.08.2023 23:45:00,2551
10.08.2023,2551
10.08.2023 00:15:00,2551
10.08.2023 00:30:00,2551
10.08.2023 00:45:00,2551
10.08.2023 01:00:00,2551
10.08.2023 01:15:00,2551
10.08.2023 01:30:00,2551
10.08.2023 01:45:00,2551
10.08.2023 02:00:00,2551
10.08.2023 02:15:00,2551
10.08.2023 02:30:00,2551
10.08.2023 02:45:00,2551
10.08.2023 03:00:00,2551
10.08.2023 03:15:00,2551
10.08.2023 03:30:00,2551
10.08.2023 03:45:00,2551
10.08.2023 04:00:00,2551
10.08.2023 04:15:00,2551
10.08.2023 04:30:00,2551
10.08.2023 04:45:00,2551
10.08.2023 05:00:00,2553
10.08.2023 05:15:00,2552
10.08.2023 05:30:00,2553
10.08.2023 05:45:00,2553
10.08.2023 06:00:00,2555
10.08.2023 06:15:00,2553
10.08.2023 06:30:00,2553
10.08.2023 06:45:00,2553
10.08.2023 07:00:00,2554
10.08.2023 07:15:00,2554
10.08.2023 07:30:00,2554
10.08.2023 07:45:00,2555
10.08.2023 08:00:00,2556
10.08.2023 08:15:00,2556
10.08.2023 08:30:00,2556
10.08.2023 08:45:00,2556
10.08.2023 09:00:00,2556
10.08.2023 09:15:00,2556
10.08.2023 09:30:00,2557
10.08.2023 09:45:00,2556
10.08.2023 10:00:00,2558
10.08.2023 10:15:00,2558
10.08.2023 10:30:00,2558
10.08.2023 10:45:00,2558
10.08.2023 11:00:00,2558
10.08.2023 11:15:00,2558
10.08.2023 11:30:00,2559
