"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"346","310",2019-10-28,301,NA,NA,NA,NA,NA,2019-10-27 06:00:00,2019-10-28 10:00:00,1680,29,0.000241242474000436,NA
"347","310",2019-10-29,302,2019-10-29 04:00:00,2019-10-29 17:00:00,780,-5,-9.04925544101385e-05,2019-10-28 14:00:00,2019-10-29 04:00:00,840,28,0.000336309523805403,NA
"348","310",2019-10-29,302,NA,NA,NA,NA,NA,2019-10-29 17:00:00,2019-10-29 22:00:00,300,3,0.000126984126987243,NA
"349","310",2019-10-30,303,2019-10-29 22:00:00,2019-10-30 05:00:00,420,-4,-0.000125661375660445,2019-10-30 05:00:00,2019-10-30 12:00:00,420,4,0.000112433862430429,NA
"350","310",2019-10-30,303,2019-10-30 12:00:00,2019-10-30 21:00:00,540,-3,-2.52525252532008e-05,NA,NA,NA,NA,NA,NA
"351","310",2019-10-31,304,2019-10-31 09:00:00,2019-10-31 14:00:00,300,-4,-0.000246031746039718,2019-10-30 21:00:00,2019-10-31 09:00:00,720,10,0.000154151404150747,NA
"352","310",2019-10-31,304,NA,NA,NA,NA,NA,2019-10-31 14:00:00,2019-10-31 21:00:00,420,5,0.000105820105821199,NA
"353","310",2019-11-01,305,2019-10-31 21:00:00,2019-11-01 22:00:00,1500,-7,-4.81481481480194e-05,NA,NA,NA,NA,NA,NA
"354","310",2019-11-02,306,2019-11-02 07:00:00,2019-11-02 15:00:00,480,-21,-0.000842592592592997,2019-11-01 22:00:00,2019-11-02 07:00:00,540,5,0.000132154882154423,1
"355","310",2019-11-03,307,NA,NA,NA,NA,NA,2019-11-02 15:00:00,2019-11-03 11:00:00,1200,6,6.49350649349878e-05,NA
"356","310",2019-11-03,307,NA,NA,NA,NA,NA,2019-11-03 12:00:00,2019-11-03 20:00:00,480,2,3.7037037037037e-05,NA
"357","310",2019-11-04,308,NA,NA,NA,NA,NA,2019-11-03 21:00:00,2019-11-04 11:00:00,840,8,9.82142857135597e-05,NA
"358","310",2019-11-05,309,2019-11-04 11:00:00,2019-11-05 01:00:00,840,-4,-2.7777777777728e-05,2019-11-05 01:00:00,2019-11-05 12:00:00,660,3,5.53613053611314e-05,NA
"359","310",2019-11-05,309,2019-11-05 12:00:00,2019-11-05 18:00:00,360,-3,-0.00010912698412354,NA,NA,NA,NA,NA,NA
"360","310",2019-11-06,310,NA,NA,NA,NA,NA,2019-11-05 18:00:00,2019-11-06,360,2.5,6.448412698422e-05,NA
"361","310",2019-11-06,310,NA,NA,NA,NA,NA,2019-11-06 04:00:00,2019-11-06 11:00:00,420,3,5.95238095239183e-05,NA
"362","310",2019-11-07,311,2019-11-07 03:00:00,2019-11-07 18:00:00,900,-9,-0.000183823529411658,2019-11-06 15:00:00,2019-11-07 03:00:00,720,5,5.64713064713829e-05,NA
"363","310",2019-11-08,312,2019-11-07 22:00:00,2019-11-08 03:00:00,300,-3,-0.000170634920639669,2019-11-08 03:00:00,2019-11-08 11:00:00,480,5,0.000134259259259125,NA
"364","310",2019-11-08,312,NA,NA,NA,NA,NA,2019-11-08 14:00:00,2019-11-08 22:00:00,480,3,4.16666666665319e-05,NA
"365","310",2019-11-09,313,2019-11-08 22:00:00,2019-11-09 03:00:00,300,-4,-0.000214285714291388,2019-11-09 03:00:00,2019-11-09 10:00:00,420,7,0.00018849206349057,NA
"366","310",2019-11-09,313,2019-11-09 10:00:00,2019-11-09 15:00:00,300,-4,-0.000206349206349428,NA,NA,NA,NA,NA,NA
"367","310",2019-11-10,314,2019-11-10 09:00:00,2019-11-10 17:00:00,480,-4,-8.7962962962963e-05,2019-11-09 15:00:00,2019-11-10 09:00:00,1080,18,0.000264619883039647,1
"368","310",2019-11-11,315,2019-11-11 15:00:00,2019-11-11 23:00:00,480,-2,-2.7777777778182e-05,2019-11-10 17:00:00,2019-11-11 15:00:00,1320,17,0.000229743083005676,1
"369","310",2019-11-13,317,NA,NA,NA,NA,NA,2019-11-11 23:00:00,2019-11-13 04:00:00,1740,31,0.000330521567172661,NA
"370","310",2019-11-13,317,NA,NA,NA,NA,NA,2019-11-13 06:00:00,2019-11-13 17:00:00,660,4,9.226884226893e-05,NA
"371","310",2019-11-14,318,2019-11-13 17:00:00,2019-11-14 03:00:00,600,-3,-3.03030303027258e-05,2019-11-14 03:00:00,2019-11-14 11:00:00,480,7,0.000226851851851717,NA
"372","310",2019-11-14,318,2019-11-14 11:00:00,2019-11-14 20:00:00,540,-8,-0.000249158249157015,NA,NA,NA,NA,NA,NA
"373","310",2019-11-16,320,2019-11-16 12:00:00,2019-11-16 19:00:00,420,-3,-7.60582010564116e-05,2019-11-14 20:00:00,2019-11-16 12:00:00,2400,87,0.000808168795974857,1
"374","310",2019-11-17,321,2019-11-17 01:00:00,2019-11-17 06:00:00,300,-3,-0.000166666666671401,2019-11-16 19:00:00,2019-11-17 01:00:00,360,3,0.000119047619047047,NA
"375","310",2019-11-17,321,NA,NA,NA,NA,NA,2019-11-17 06:00:00,2019-11-17 19:00:00,780,3,4.27350427351974e-05,NA
"376","310",2019-11-18,322,2019-11-17 19:00:00,2019-11-18 09:00:00,840,-3,-4.2658730158138e-05,2019-11-18 09:00:00,2019-11-18 16:00:00,420,4,0.000112433862431918,-1
"377","310",2019-11-19,323,2019-11-18 16:00:00,2019-11-19 03:00:00,660,-5,-0.000101010101010655,NA,NA,NA,NA,NA,NA
"378","310",2019-11-20,324,2019-11-20 03:00:00,2019-11-20 09:00:00,360,-4,-0.000188492063486589,2019-11-19 03:00:00,2019-11-20 03:00:00,1440,9,0.000105021367521361,NA
"379","310",2019-11-20,324,NA,NA,NA,NA,NA,2019-11-20 09:00:00,2019-11-20 23:00:00,840,47,0.000886904761902297,NA
"380","310",2019-11-21,325,2019-11-20 23:00:00,2019-11-21 14:00:00,900,-17,-0.000166258169934516,NA,NA,NA,NA,NA,NA
"381","310",2019-11-22,326,NA,NA,NA,NA,NA,2019-11-21 14:00:00,2019-11-22 14:00:00,1440,9,8.37606837606402e-05,NA
"382","310",2019-11-23,327,2019-11-23 11:00:00,2019-11-23 20:00:00,540,-4,-0.000106060606061942,2019-11-22 16:00:00,2019-11-23 11:00:00,1140,10,0.000101294903926319,1
"383","310",2019-11-24,328,NA,NA,NA,NA,NA,2019-11-23 20:00:00,2019-11-24 18:00:00,1320,41,0.000642749963398586,NA
"384","310",2019-11-25,329,NA,NA,NA,NA,NA,2019-11-24 21:00:00,2019-11-25 21:00:00,1440,43,0.000486858974358893,NA
"385","310",2019-11-26,330,2019-11-25 21:00:00,2019-11-26 11:00:00,840,-2,-2.77777777774162e-05,NA,NA,NA,NA,NA,NA
"386","310",2019-11-27,331,2019-11-27 03:00:00,2019-11-27 17:00:00,840,-19,-0.00040624999999493,2019-11-26 11:00:00,2019-11-27 03:00:00,960,18,0.000145016339869396,NA
"387","310",2019-11-28,332,NA,NA,NA,NA,NA,2019-11-27 17:00:00,2019-11-28 13:00:00,1200,7,4.11255411257689e-05,NA
"388","310",2019-11-29,333,2019-11-28 13:00:00,2019-11-29 03:00:00,840,-8,-0.000121031746031452,2019-11-29 03:00:00,2019-11-29 12:00:00,540,23,0.000705387205381554,NA
"389","310",2019-11-29,333,2019-11-29 12:00:00,2019-11-29 18:00:00,360,-2,-8.92857142823367e-05,NA,NA,NA,NA,NA,NA
"390","310",2019-12-02,336,2019-12-01 02:00:00,2019-12-02 16:00:00,2280,-25,-0.000185672514619666,2019-12-02 16:00:00,2019-12-02 21:00:00,300,1,3.9682539683451e-05,-1
"391","310",2019-12-03,337,2019-12-02 21:00:00,2019-12-03 18:00:00,1260,-8,-8.21883430572954e-05,NA,NA,NA,NA,NA,NA
"392","310",2019-12-04,338,NA,NA,NA,NA,NA,2019-12-03 18:00:00,2019-12-04 03:00:00,540,2,4.54545454551576e-05,NA
"393","310",2019-12-05,339,2019-12-04 03:00:00,2019-12-05 17:00:00,2280,-32,-0.000182186234817856,NA,NA,NA,NA,NA,NA
"394","310",2019-12-06,340,2019-12-06 05:00:00,2019-12-06 14:00:00,540,-2,-1.1784511784913e-05,2019-12-05 17:00:00,2019-12-06 05:00:00,720,4,4.65506715504216e-05,1
"395","310",2019-12-08,342,NA,NA,NA,NA,NA,2019-12-06 14:00:00,2019-12-08 16:00:00,3000,117,0.000664429361487746,NA
"396","310",2019-12-09,343,2019-12-08 16:00:00,2019-12-09 16:00:00,1440,-15,-0.000101923076923096,NA,NA,NA,NA,NA,NA
"397","310",2019-12-12,346,NA,NA,NA,NA,NA,2019-12-10 11:00:00,2019-12-12 19:00:00,3360,88,0.0004480490018144,NA
"398","310",2019-12-13,347,2019-12-12 19:00:00,2019-12-13 11:00:00,960,-3,-3.50626361650378e-05,2019-12-13 11:00:00,2019-12-13 16:00:00,300,2,0.000103174603176841,NA
"399","310",2019-12-13,347,2019-12-13 16:00:00,2019-12-13 23:00:00,420,-2,-4.96031746035777e-05,NA,NA,NA,NA,NA,NA
"400","310",2019-12-14,348,2019-12-14 13:00:00,2019-12-14 20:00:00,420,-4,-0.000109126984126039,2019-12-13 23:00:00,2019-12-14 13:00:00,840,3,1.38888888889219e-05,1
"401","310",2019-12-16,350,2019-12-15 20:00:00,2019-12-16 16:00:00,1200,-23,-0.000147065897065651,NA,NA,NA,NA,NA,NA
"402","310",2019-12-18,352,NA,NA,NA,NA,NA,2019-12-17 13:00:00,2019-12-18 04:00:00,900,31,0.000615400326797528,NA
"403","310",2019-12-18,352,NA,NA,NA,NA,NA,2019-12-18 06:00:00,2019-12-18 13:00:00,420,3,7.93650793639741e-05,NA
"404","310",2019-12-19,353,2019-12-18 13:00:00,2019-12-19 09:00:00,1200,-4,-2.70562770564023e-05,NA,NA,NA,NA,NA,NA
"405","310",2019-12-21,355,NA,NA,NA,NA,NA,2019-12-19 09:00:00,2019-12-21 23:00:00,3720,66,0.000346128818910853,NA
"406","310",2019-12-22,356,2019-12-21 23:00:00,2019-12-22 08:00:00,540,-4,-8.9225589224937e-05,NA,NA,NA,NA,NA,NA
"407","310",2019-12-23,357,2019-12-23 06:00:00,2019-12-23 13:00:00,420,-3,-8.26719576706122e-05,2019-12-22 08:00:00,2019-12-23 06:00:00,1320,42,0.000478883033230384,1
"408","310",2019-12-24,358,2019-12-24 02:00:00,2019-12-24 08:00:00,360,-3,-0.00010912698412462,2019-12-23 13:00:00,2019-12-24 02:00:00,780,4,7.35653235653006e-05,1
"409","310",2019-12-25,359,NA,NA,NA,NA,NA,2019-12-25 06:00:00,2019-12-25 12:00:00,360,3,9.9206349206055e-05,NA
"410","310",2019-12-25,359,NA,NA,NA,NA,NA,2019-12-25 14:00:00,2019-12-25 21:00:00,420,4,7.9365079365038e-05,NA
"411","310",2019-12-26,360,2019-12-25 21:00:00,2019-12-26 02:00:00,300,-2,-7.9365079367432e-05,NA,NA,NA,NA,NA,NA
"412","310",2019-12-28,362,NA,NA,NA,NA,NA,2019-12-27 20:00:00,2019-12-28 15:00:00,1140,2,1.22180451126525e-05,NA
"413","310",2019-12-29,363,2019-12-29 05:00:00,2019-12-29 13:00:00,480,-4,-3.70370370373065e-05,2019-12-28 17:00:00,2019-12-29 05:00:00,720,4,8.54700854703402e-05,NA
"414","310",2019-12-29,363,NA,NA,NA,NA,NA,2019-12-29 13:00:00,2019-12-29 21:00:00,480,4,0.00012037037037037,NA
"415","310",2019-12-30,364,2019-12-29 21:00:00,2019-12-30 17:00:00,1200,-4,-2.74170274169848e-05,NA,NA,NA,NA,NA,NA
"416","310",2019-12-31,365,2019-12-30 21:00:00,2019-12-31 06:00:00,540,-3,-6.98653198658044e-05,2019-12-31 06:00:00,2019-12-31 15:00:00,540,2,3.03030303027106e-05,NA
"417","310",2019-12-31,365,2019-12-31 15:00:00,2019-12-31 23:00:00,480,-10,-0.000199074074074074,NA,NA,NA,NA,NA,NA
"418","310",2020-01-01,1,NA,NA,NA,NA,NA,2019-12-31 23:00:00,2020-01-01 04:00:00,300,28,0.00137698412704352,NA
"419","310",2020-01-02,2,2020-01-01 16:00:00,2020-01-02 09:00:00,1020,-5,-4.77296181632809e-05,NA,NA,NA,NA,NA,NA
"420","310",2020-01-02,2,2020-01-02 11:00:00,2020-01-02 20:00:00,540,-4,-6.22895622895531e-05,NA,NA,NA,NA,NA,NA
"421","310",2020-01-03,3,2020-01-02 22:00:00,2020-01-03 03:00:00,300,-4,-0.000166666666669657,NA,NA,NA,NA,NA,NA
"422","310",2020-01-04,4,2020-01-03 05:00:00,2020-01-04 03:00:00,1320,-17,-7.90513833995617e-05,2020-01-04 03:00:00,2020-01-04 10:00:00,420,4,0.00010251322751314,NA
"423","310",2020-01-04,4,2020-01-04 10:00:00,2020-01-04 20:00:00,600,-4,-3.53535353535115e-05,NA,NA,NA,NA,NA,NA
"424","310",2020-01-05,5,2020-01-05 05:00:00,2020-01-05 20:00:00,900,-4,-3.6764705882246e-05,2020-01-04 20:00:00,2020-01-05 05:00:00,540,4,8.08080808078099e-05,NA
"425","310",2020-01-06,6,NA,NA,NA,NA,NA,2020-01-05 20:00:00,2020-01-06 05:00:00,540,5,0.000109427609427974,NA
"426","310",2020-01-08,8,2020-01-08 08:00:00,2020-01-08 17:00:00,540,-4,-7.40740740738833e-05,2020-01-06 06:00:00,2020-01-08 08:00:00,3000,61,0.000331485671191294,NA
"427","310",2020-01-11,11,2020-01-11 12:00:00,2020-01-11 23:00:00,660,-3,-3.49650349651649e-05,NA,NA,NA,NA,NA,1
"428","310",2020-01-12,12,NA,NA,NA,NA,NA,2020-01-11 23:00:00,2020-01-12 20:00:00,1260,15,0.000160856562894784,NA
"429","310",2020-01-13,13,2020-01-12 20:00:00,2020-01-13 10:00:00,840,-15,-0.000320436507935578,2020-01-13 10:00:00,2020-01-13 15:00:00,300,2,7.93650793659748e-05,NA
"430","310",2020-01-14,14,2020-01-14 03:00:00,2020-01-14 17:00:00,840,-11,-0.000230654761904042,2020-01-13 18:00:00,2020-01-14 03:00:00,540,4,6.31313131306072e-05,NA
"431","310",2020-01-15,15,2020-01-15 12:00:00,2020-01-15 19:00:00,420,-3,-6.28306878305281e-05,2020-01-14 17:00:00,2020-01-15 12:00:00,1140,61,0.000881735588973667,1
"432","310",2020-01-16,16,NA,NA,NA,NA,NA,2020-01-15 19:00:00,2020-01-16 15:00:00,1200,4,2.39898989898219e-05,NA
"433","310",2020-01-17,17,2020-01-16 15:00:00,2020-01-17 06:00:00,900,-4,-3.83986928103327e-05,NA,NA,NA,NA,NA,NA
"434","310",2020-01-19,19,2020-01-19 06:00:00,2020-01-19 17:00:00,660,-3,-3.39937839939199e-05,2020-01-18 17:00:00,2020-01-19 06:00:00,780,3,3.81562881566366e-05,1
"435","310",2020-01-20,20,NA,NA,NA,NA,NA,2020-01-19 17:00:00,2020-01-20 03:00:00,600,2,1.26262626263193e-05,NA
"436","310",2020-01-20,20,NA,NA,NA,NA,NA,2020-01-20 06:00:00,2020-01-20 15:00:00,540,3,6.73400673389961e-05,NA
"437","310",2020-01-21,21,2020-01-20 15:00:00,2020-01-21 02:00:00,660,-3,-5.63325563330802e-05,2020-01-21 02:00:00,2020-01-21 13:00:00,660,3,6.50738150739508e-05,-1
"438","310",2020-01-22,22,2020-01-21 13:00:00,2020-01-22 03:00:00,840,-3,-4.86111111107749e-05,2020-01-22 03:00:00,2020-01-22 20:00:00,1020,4,2.92397660816137e-05,NA
"439","310",2020-01-23,23,2020-01-22 20:00:00,2020-01-23 15:00:00,1140,-3,-2.10944026731731e-05,NA,NA,NA,NA,NA,NA
"440","310",2020-01-24,24,2020-01-23 19:00:00,2020-01-24 02:00:00,420,-2,-3.63756613751531e-05,NA,NA,NA,NA,NA,NA
"441","310",2020-01-24,24,2020-01-24 06:00:00,2020-01-24 18:00:00,720,-4,-7.17338217343625e-05,NA,NA,NA,NA,NA,NA
"442","310",2020-01-25,25,2020-01-25 06:00:00,2020-01-25 13:00:00,420,-4,-0.000122354497353701,2020-01-24 18:00:00,2020-01-25 06:00:00,720,5,9.31013431014583e-05,1
"443","310",2020-01-26,26,2020-01-26 02:00:00,2020-01-26 23:00:00,1260,-15,-0.000241545893718061,NA,NA,NA,NA,NA,NA
"444","310",2020-01-27,27,NA,NA,NA,NA,NA,2020-01-26 23:00:00,2020-01-27 18:00:00,1140,3,2.14076858812091e-05,NA
"445","310",2020-01-28,28,2020-01-27 18:00:00,2020-01-28 12:00:00,1080,-8,-1.29142300194873e-05,NA,NA,NA,NA,NA,NA
"446","310",2020-01-29,29,2020-01-28 15:00:00,2020-01-29 02:00:00,660,-3,-2.03962703965193e-05,2020-01-29 02:00:00,2020-01-29 14:00:00,720,3,1.67887667886295e-05,-1
"447","310",2020-01-30,30,2020-01-29 14:00:00,2020-01-30 07:00:00,1020,-2,-1.04632496276059e-05,NA,NA,NA,NA,NA,NA
"448","310",2020-02-02,33,2020-01-30 08:00:00,2020-02-02 01:00:00,3900,-12,-3.0355216922314e-05,2020-02-02 01:00:00,2020-02-02 06:00:00,300,4,0.000150793650796011,-1
"449","310",2020-02-03,34,2020-02-03 07:00:00,2020-02-03 18:00:00,660,-26,-0.000633255633259076,2020-02-02 21:00:00,2020-02-03 07:00:00,600,2,4.04040404038139e-05,1
"450","310",2020-02-04,35,2020-02-04 13:00:00,2020-02-04 21:00:00,480,-9,-0.000324074074074209,2020-02-03 18:00:00,2020-02-04 13:00:00,1140,57,0.00102934419381374,1
"451","310",2020-02-08,39,2020-02-08 01:00:00,2020-02-08 17:00:00,960,-3,-1.08932461869528e-05,2020-02-04 21:00:00,2020-02-08 01:00:00,4560,98,0.000393458880300946,NA
"452","310",2020-02-09,40,2020-02-08 20:00:00,2020-02-09 17:00:00,1260,-3,-2.13313256789627e-05,NA,NA,NA,NA,NA,NA
"453","310",2020-02-10,41,NA,NA,NA,NA,NA,2020-02-10 10:00:00,2020-02-10 22:00:00,720,2,2.59462759467357e-05,-1
"454","310",2020-02-11,42,2020-02-10 22:00:00,2020-02-11 04:00:00,360,-2,-7.93650793645017e-05,2020-02-11 04:00:00,2020-02-11 18:00:00,840,5,7.93650793641598e-05,NA
"455","310",2020-02-12,43,2020-02-11 18:00:00,2020-02-12 01:00:00,420,-2,-2.81084656085351e-05,2020-02-12 01:00:00,2020-02-12 09:00:00,480,14,0.000430555555555421,NA
"456","310",2020-02-12,43,2020-02-12 09:00:00,2020-02-12 16:00:00,420,-4,-0.000171957671953117,NA,NA,NA,NA,NA,NA
"457","310",2020-02-13,44,2020-02-13 10:00:00,2020-02-13 19:00:00,540,-3,-9.59595959601177e-05,2020-02-12 16:00:00,2020-02-13 10:00:00,1080,31,0.000374999999995274,1
"458","310",2020-02-15,46,NA,NA,NA,NA,NA,2020-02-13 19:00:00,2020-02-15 21:00:00,3000,79,0.000318476621417525,NA
"459","310",2020-02-16,47,2020-02-15 21:00:00,2020-02-16 05:00:00,480,-3,-9.02777777777778e-05,NA,NA,NA,NA,NA,NA
"460","310",2020-02-17,48,2020-02-17,2020-02-17 16:00:00,960,-6.5,-6.33169934643222e-05,2020-02-16 05:00:00,2020-02-17,1140,13.5,0.000204573934836743,NA
"461","310",2020-02-18,49,2020-02-18 11:00:00,2020-02-18 16:00:00,300,-17,-0.000841269841292834,2020-02-17 16:00:00,2020-02-18 11:00:00,1140,55,0.000811856028967699,NA
"462","310",2020-02-18,49,NA,NA,NA,NA,NA,2020-02-18 16:00:00,2020-02-18 21:00:00,300,2,8.73015873030846e-05,NA
"463","310",2020-02-20,51,2020-02-20 09:00:00,2020-02-20 16:00:00,420,-12,-0.000558862433845577,2020-02-19 16:00:00,2020-02-20 09:00:00,1020,43,0.000720674234607012,1
"464","310",2020-02-21,52,2020-02-21 10:00:00,2020-02-21 19:00:00,540,-12,-0.000387205387203026,2020-02-20 16:00:00,2020-02-21 10:00:00,1080,30,0.000413742690053165,1
"465","310",2020-02-22,53,2020-02-22 05:00:00,2020-02-22 22:00:00,1020,-22,-0.000460669647979385,2020-02-21 19:00:00,2020-02-22 05:00:00,600,4,9.09090909088987e-05,NA
"466","310",2020-02-23,54,NA,NA,NA,NA,NA,2020-02-22 22:00:00,2020-02-23 20:00:00,1320,111,0.00161617772107624,NA
"467","310",2020-02-24,55,2020-02-23 20:00:00,2020-02-24 14:00:00,1080,-16,-9.21052631566356e-05,NA,NA,NA,NA,NA,NA
"468","310",2020-02-25,56,NA,NA,NA,NA,NA,2020-02-24 14:00:00,2020-02-25 08:00:00,1080,4,4.21539961013878e-05,NA
"469","310",2020-02-26,57,2020-02-25 08:00:00,2020-02-26 16:00:00,1920,-20,-0.000145944741533149,NA,NA,NA,NA,NA,NA
"470","310",2020-02-27,58,2020-02-27 01:00:00,2020-02-27 16:00:00,900,-4,-4.00326797384908e-05,2020-02-26 16:00:00,2020-02-27 01:00:00,540,34,0.000795454545438495,NA
"471","310",2020-02-28,59,NA,NA,NA,NA,NA,2020-02-27 16:00:00,2020-02-28 01:00:00,540,5,0.000104377104376684,NA
"472","310",2020-03-01,61,2020-03-01 10:00:00,2020-03-01 15:00:00,300,-3,-0.000142857142857347,2020-02-28 05:00:00,2020-03-01 10:00:00,3180,79,0.000449606124134837,1
"473","310",2020-03-02,62,2020-03-02 01:00:00,2020-03-02 12:00:00,660,-3,-3.10800310808111e-05,2020-03-01 15:00:00,2020-03-02 01:00:00,600,3,8.0808080808625e-05,1
"474","310",2020-03-03,63,NA,NA,NA,NA,NA,2020-03-02 12:00:00,2020-03-03 12:00:00,1440,26,0.000302350427350384,NA
"475","310",2020-03-03,63,NA,NA,NA,NA,NA,2020-03-03 15:00:00,2020-03-03 21:00:00,360,3,9.9206349205757e-05,NA
"476","310",2020-03-04,64,2020-03-03 21:00:00,2020-03-04 02:00:00,300,-3,-0.000150793650806322,2020-03-04 02:00:00,2020-03-04 21:00:00,1140,11,9.08521303253956e-05,NA
"477","310",2020-03-05,65,2020-03-04 21:00:00,2020-03-05 05:00:00,480,-2,-2.31481481481481e-05,NA,NA,NA,NA,NA,NA
"478","310",2020-03-07,67,2020-03-07 09:00:00,2020-03-07 22:00:00,780,-6,-0.000119658119658218,2020-03-05 05:00:00,2020-03-07 09:00:00,3120,53,0.000245267340393351,NA
"479","310",2020-03-08,68,NA,NA,NA,NA,NA,2020-03-07 22:00:00,2020-03-08 12:00:00,840,6,6.0019841269831e-05,NA
"480","310",2020-03-09,69,2020-03-09 11:00:00,2020-03-09 17:00:00,360,-17,-0.000922619047611078,2020-03-08 16:00:00,2020-03-09 11:00:00,1140,22,0.000265664160400361,1
"481","310",2020-03-10,70,2020-03-10 11:00:00,2020-03-10 23:00:00,720,-3,-1.52625152623185e-05,2020-03-09 17:00:00,2020-03-10 11:00:00,1080,22,0.000309454191030335,1
"482","310",2020-03-11,71,2020-03-11 11:00:00,2020-03-11 19:00:00,480,-6,-0.000115740740740606,2020-03-10 23:00:00,2020-03-11 11:00:00,720,3,2.89987789988668e-05,NA
"483","310",2020-03-12,72,2020-03-11 21:00:00,2020-03-12 03:00:00,360,-2,-4.96031746029338e-05,2020-03-12 03:00:00,2020-03-12 15:00:00,720,4,3.052503052547e-05,NA
"484","310",2020-03-12,72,2020-03-12 15:00:00,2020-03-12 23:00:00,480,-4,-7.87037037037037e-05,NA,NA,NA,NA,NA,NA
"485","310",2020-03-15,75,2020-03-15 02:00:00,2020-03-15 15:00:00,780,-44,-0.00104842836257316,2020-03-12 23:00:00,2020-03-15 02:00:00,3060,56,0.000374457313969926,NA
"486","310",2020-03-16,76,2020-03-16 14:00:00,2020-03-16 21:00:00,420,-5,-0.000145502645501244,NA,NA,NA,NA,NA,1
"487","310",2020-03-17,77,2020-03-17 07:00:00,2020-03-17 15:00:00,480,-32,-0.00104166666666667,2020-03-16 21:00:00,2020-03-17 07:00:00,600,3,1.51515151513095e-05,1
"488","310",2020-03-18,78,NA,NA,NA,NA,NA,2020-03-17 15:00:00,2020-03-18 15:00:00,1440,20,0.000224145299145299,NA
"489","310",2020-03-19,79,2020-03-18 15:00:00,2020-03-19 02:00:00,660,-4,-0.000101495726497128,2020-03-19 02:00:00,2020-03-19 11:00:00,540,8,0.000225589225590496,NA
"490","310",2020-03-19,79,2020-03-19 11:00:00,2020-03-19 16:00:00,300,-5,-0.000309523809550641,NA,NA,NA,NA,NA,NA
"491","310",2020-03-20,80,NA,NA,NA,NA,NA,2020-03-19 16:00:00,2020-03-20 11:00:00,1140,7,7.74853801171854e-05,NA
"492","310",2020-03-20,80,NA,NA,NA,NA,NA,2020-03-20 13:00:00,2020-03-20 20:00:00,420,13,0.000380291005287749,NA
"493","310",2020-03-21,81,2020-03-20 20:00:00,2020-03-21 03:00:00,420,-3,-9.75529100498914e-05,2020-03-21 15:00:00,2020-03-21 21:00:00,360,5,0.000267857142854958,NA
"494","310",2020-03-21,81,2020-03-21 05:00:00,2020-03-21 15:00:00,600,-5,-7.82828282822977e-05,NA,NA,NA,NA,NA,NA
"495","310",2020-03-22,82,NA,NA,NA,NA,NA,2020-03-21 23:00:00,2020-03-22 11:00:00,720,4,1.75518925515444e-05,NA
"496","310",2020-03-22,82,NA,NA,NA,NA,NA,2020-03-22 15:00:00,2020-03-22 23:00:00,480,7,0.000263888888888754,NA
"497","310",2020-03-23,83,2020-03-22 23:00:00,2020-03-23 10:00:00,660,-2,-3.25369075374427e-05,NA,NA,NA,NA,NA,NA
"498","310",2020-03-24,84,2020-03-24 13:00:00,2020-03-24 18:00:00,300,-2,-7.93650793686701e-05,2020-03-23 10:00:00,2020-03-24 13:00:00,1620,63,0.000603790366718851,1
"499","310",2020-03-25,85,NA,NA,NA,NA,NA,2020-03-24 18:00:00,2020-03-25 16:00:00,1320,41,0.000568868028103644,NA
"500","310",2020-03-26,86,2020-03-25 22:00:00,2020-03-26 22:00:00,1440,-12,-0.00015876068376064,NA,NA,NA,NA,NA,NA
"501","310",2020-03-30,90,2020-03-30 05:00:00,2020-03-30 17:00:00,720,-2,-3.8117770767613e-05,2020-03-26 22:00:00,2020-03-30 05:00:00,4740,174,0.000655913033286751,1
"502","310",2020-03-31,91,2020-03-31 03:00:00,2020-03-31 14:00:00,660,-3,-6.02175602184349e-05,2020-03-30 17:00:00,2020-03-31 03:00:00,600,3,5.80808080810366e-05,NA
"503","310",2020-03-31,91,NA,NA,NA,NA,NA,2020-03-31 14:00:00,2020-03-31 22:00:00,480,3,8.33333333334681e-05,NA
"504","310",2020-04-01,92,2020-03-31 22:00:00,2020-04-01 04:00:00,360,-3,-8.92857142838839e-05,2020-04-01 04:00:00,2020-04-01 10:00:00,360,2,4.96031746033235e-05,NA
"505","310",2020-04-01,92,2020-04-01 10:00:00,2020-04-01 18:00:00,480,-30,-0.00102314814814855,NA,NA,NA,NA,NA,NA
"506","310",2020-04-02,93,2020-04-02 08:00:00,2020-04-02 19:00:00,660,-4,-7.86713286719297e-05,2020-04-01 18:00:00,2020-04-02 08:00:00,840,4,6.84523809520991e-05,1
"507","310",2020-04-03,94,NA,NA,NA,NA,NA,2020-04-02 19:00:00,2020-04-03 10:00:00,900,14,0.000216707516339976,NA
"508","310",2020-04-04,95,2020-04-03 10:00:00,2020-04-04,840,-13.5,-0.000201884920634825,NA,NA,NA,NA,NA,NA
"509","310",2020-04-04,95,2020-04-04 02:00:00,2020-04-04 11:00:00,540,-3,-6.22895622886715e-05,NA,NA,NA,NA,NA,NA
"510","310",2020-04-05,96,2020-04-05 10:00:00,2020-04-05 20:00:00,600,-9,-0.00023232323232423,2020-04-04 11:00:00,2020-04-05 10:00:00,1380,49,0.000572463768122084,1
