ts,value
01.08.2023 05:45:00,2198
01.08.2023 06:00:00,2198
01.08.2023 06:15:00,2199
01.08.2023 06:30:00,2198
01.08.2023 06:45:00,2199
01.08.2023 07:00:00,2199
01.08.2023 07:15:00,2199
01.08.2023 07:30:00,2199
01.08.2023 07:45:00,2199
01.08.2023 08:00:00,2199
01.08.2023 08:15:00,2199
01.08.2023 08:30:00,2199
01.08.2023 08:45:00,2199
01.08.2023 09:00:00,2199
01.08.2023 09:15:00,2199
01.08.2023 09:30:00,2199
01.08.2023 09:45:00,2200
01.08.2023 10:00:00,2200
01.08.2023 10:15:00,2200
01.08.2023 10:30:00,2200
01.08.2023 10:45:00,2199
01.08.2023 11:00:00,2199
01.08.2023 11:15:00,2200
01.08.2023 11:30:00,2200
01.08.2023 11:45:00,2200
01.08.2023 12:00:00,2200
01.08.2023 12:15:00,2200
01.08.2023 12:30:00,2200
01.08.2023 12:45:00,2200
01.08.2023 13:00:00,2200
01.08.2023 13:15:00,2200
01.08.2023 13:30:00,2200
01.08.2023 13:45:00,2200
01.08.2023 14:00:00,2200
01.08.2023 14:15:00,2200
01.08.2023 14:30:00,2200
01.08.2023 14:45:00,2200
01.08.2023 15:00:00,2200
01.08.2023 15:15:00,2200
01.08.2023 15:30:00,2200
01.08.2023 15:45:00,2200
01.08.2023 16:00:00,2200
01.08.2023 16:15:00,2200
01.08.2023 16:30:00,2200
01.08.2023 16:45:00,2200
01.08.2023 17:00:00,2201
01.08.2023 17:15:00,2201
01.08.2023 17:30:00,2201
01.08.2023 17:45:00,2201
01.08.2023 18:00:00,2201
01.08.2023 18:15:00,2201
01.08.2023 18:30:00,2200
01.08.2023 18:45:00,2200
01.08.2023 19:00:00,2200
01.08.2023 19:15:00,2200
01.08.2023 19:30:00,2199
01.08.2023 19:45:00,2199
01.08.2023 20:00:00,2199
01.08.2023 20:15:00,2199
01.08.2023 20:30:00,2199
01.08.2023 20:45:00,2199
01.08.2023 21:00:00,2198
01.08.2023 21:15:00,2198
01.08.2023 21:30:00,2198
01.08.2023 21:45:00,2197
01.08.2023 22:00:00,2197
01.08.2023 22:15:00,2197
01.08.2023 22:30:00,2197
01.08.2023 22:45:00,2197
01.08.2023 23:00:00,2197
01.08.2023 23:15:00,2197
01.08.2023 23:30:00,2197
01.08.2023 23:45:00,2197
02.08.2023,2197
02.08.2023 00:15:00,2197
02.08.2023 00:30:00,2197
02.08.2023 00:45:00,2197
02.08.2023 01:00:00,2197
02.08.2023 01:15:00,2197
02.08.2023 01:30:00,2197
02.08.2023 01:45:00,2197
02.08.2023 02:00:00,2198
02.08.2023 02:15:00,2197
02.08.2023 02:30:00,2197
02.08.2023 02:45:00,2197
02.08.2023 03:00:00,2197
02.08.2023 03:15:00,2196
02.08.2023 03:30:00,2196
02.08.2023 03:45:00,2197
02.08.2023 04:00:00,2197
02.08.2023 04:15:00,2198
02.08.2023 04:30:00,2198
02.08.2023 04:45:00,2198
02.08.2023 05:00:00,2199
02.08.2023 05:15:00,2199
02.08.2023 05:30:00,2199
02.08.2023 05:45:00,2199
02.08.2023 06:00:00,2199
02.08.2023 06:15:00,2199
02.08.2023 06:30:00,2199
02.08.2023 06:45:00,2199
02.08.2023 07:00:00,2199
02.08.2023 07:15:00,2200
02.08.2023 07:30:00,2200
02.08.2023 07:45:00,2200
02.08.2023 08:00:00,2200
02.08.2023 08:15:00,2200
02.08.2023 08:30:00,2200
02.08.2023 08:45:00,2200
02.08.2023 09:00:00,2200
02.08.2023 09:15:00,2200
02.08.2023 09:30:00,2200
02.08.2023 09:45:00,2201
02.08.2023 10:00:00,2200
02.08.2023 10:15:00,2201
02.08.2023 10:30:00,2202
02.08.2023 10:45:00,2202
02.08.2023 11:00:00,2202
02.08.2023 11:15:00,2235
02.08.2023 11:30:00,2235
02.08.2023 11:45:00,2236
02.08.2023 12:00:00,2236
02.08.2023 12:15:00,2235
02.08.2023 12:30:00,2236
02.08.2023 12:45:00,2236
02.08.2023 13:00:00,2236
02.08.2023 13:15:00,2236
02.08.2023 13:30:00,2236
02.08.2023 13:45:00,2236
02.08.2023 14:00:00,2236
02.08.2023 14:15:00,2237
02.08.2023 14:30:00,2237
02.08.2023 14:45:00,2237
02.08.2023 15:00:00,2237
02.08.2023 15:15:00,2237
02.08.2023 15:30:00,2237
02.08.2023 15:45:00,2237
02.08.2023 16:00:00,2237
02.08.2023 16:15:00,2237
02.08.2023 16:30:00,2237
02.08.2023 16:45:00,2237
02.08.2023 17:00:00,2237
02.08.2023 17:15:00,2237
02.08.2023 17:30:00,2237
02.08.2023 17:45:00,2237
02.08.2023 18:00:00,2237
02.08.2023 18:15:00,2236
02.08.2023 18:30:00,2236
02.08.2023 18:45:00,2235
02.08.2023 19:00:00,2235
02.08.2023 19:15:00,2235
02.08.2023 19:30:00,2235
02.08.2023 19:45:00,2235
02.08.2023 20:00:00,2234
02.08.2023 20:15:00,2234
02.08.2023 20:30:00,2234
02.08.2023 20:45:00,2233
02.08.2023 21:00:00,2234
02.08.2023 21:15:00,2233
02.08.2023 21:30:00,2233
02.08.2023 21:45:00,2233
02.08.2023 22:00:00,2232
02.08.2023 22:15:00,2233
02.08.2023 22:30:00,2232
02.08.2023 22:45:00,2232
02.08.2023 23:00:00,2232
02.08.2023 23:15:00,2232
02.08.2023 23:30:00,2232
02.08.2023 23:45:00,2232
03.08.2023,2232
03.08.2023 00:15:00,2232
03.08.2023 00:30:00,2232
03.08.2023 00:45:00,2232
03.08.2023 01:00:00,2232
03.08.2023 01:15:00,2232
03.08.2023 01:30:00,2232
03.08.2023 01:45:00,2232
03.08.2023 02:00:00,2232
03.08.2023 02:15:00,2232
03.08.2023 02:30:00,2232
03.08.2023 02:45:00,2232
03.08.2023 03:00:00,2232
03.08.2023 03:15:00,2232
03.08.2023 03:30:00,2232
03.08.2023 03:45:00,2232
03.08.2023 04:00:00,2232
03.08.2023 04:15:00,2232
03.08.2023 04:30:00,2233
03.08.2023 04:45:00,2233
03.08.2023 05:00:00,2233
03.08.2023 05:15:00,2233
03.08.2023 05:30:00,2234
03.08.2023 05:45:00,2234
03.08.2023 06:00:00,2234
03.08.2023 06:15:00,2234
03.08.2023 06:30:00,2235
03.08.2023 06:45:00,2234
03.08.2023 07:00:00,2235
03.08.2023 07:15:00,2234
03.08.2023 07:30:00,2235
03.08.2023 07:45:00,2234
03.08.2023 08:00:00,2234
03.08.2023 08:15:00,2235
03.08.2023 08:30:00,2235
03.08.2023 08:45:00,2235
03.08.2023 09:00:00,2235
03.08.2023 09:15:00,2236
03.08.2023 09:30:00,2235
03.08.2023 09:45:00,2236
03.08.2023 10:00:00,2236
03.08.2023 10:15:00,2237
03.08.2023 10:30:00,2236
03.08.2023 10:45:00,2237
03.08.2023 11:00:00,2237
03.08.2023 11:15:00,2238
03.08.2023 11:30:00,2238
03.08.2023 11:45:00,2238
03.08.2023 12:00:00,2238
03.08.2023 12:15:00,2238
03.08.2023 12:30:00,2238
03.08.2023 12:45:00,2238
03.08.2023 13:00:00,2239
03.08.2023 13:15:00,2262
03.08.2023 13:30:00,2262
03.08.2023 13:45:00,2262
03.08.2023 14:00:00,2262
03.08.2023 14:15:00,2262
03.08.2023 14:30:00,2262
03.08.2023 14:45:00,2262
03.08.2023 15:00:00,2262
03.08.2023 15:15:00,2262
03.08.2023 15:30:00,2262
03.08.2023 15:45:00,2262
03.08.2023 16:00:00,2262
03.08.2023 16:15:00,2262
03.08.2023 16:30:00,2262
03.08.2023 16:45:00,2262
03.08.2023 17:00:00,2262
03.08.2023 17:15:00,2262
03.08.2023 17:30:00,2263
03.08.2023 17:45:00,2262
03.08.2023 18:00:00,2262
03.08.2023 18:15:00,2262
03.08.2023 18:30:00,2262
03.08.2023 18:45:00,2262
03.08.2023 19:00:00,2262
03.08.2023 19:15:00,2262
03.08.2023 19:30:00,2262
03.08.2023 19:45:00,2261
03.08.2023 20:00:00,2259
03.08.2023 20:15:00,2260
03.08.2023 20:30:00,2259
03.08.2023 20:45:00,2259
03.08.2023 21:00:00,2259
03.08.2023 21:15:00,2259
03.08.2023 21:30:00,2258
03.08.2023 21:45:00,2258
03.08.2023 22:00:00,2257
03.08.2023 22:15:00,2257
03.08.2023 22:30:00,2257
03.08.2023 22:45:00,2257
03.08.2023 23:00:00,2257
03.08.2023 23:15:00,2256
03.08.2023 23:30:00,2256
03.08.2023 23:45:00,2256
04.08.2023,2256
04.08.2023 00:15:00,2256
04.08.2023 00:30:00,2256
04.08.2023 00:45:00,2256
04.08.2023 01:00:00,2256
04.08.2023 01:15:00,2256
04.08.2023 01:30:00,2256
04.08.2023 01:45:00,2256
04.08.2023 02:00:00,2256
04.08.2023 02:15:00,2256
04.08.2023 02:30:00,2257
04.08.2023 02:45:00,2257
04.08.2023 03:00:00,2257
04.08.2023 03:15:00,2257
04.08.2023 03:30:00,2257
04.08.2023 03:45:00,2256
04.08.2023 04:00:00,2256
04.08.2023 04:15:00,2257
04.08.2023 04:30:00,2257
04.08.2023 04:45:00,2257
04.08.2023 05:00:00,2258
04.08.2023 05:15:00,2258
04.08.2023 05:30:00,2259
04.08.2023 05:45:00,2259
04.08.2023 06:00:00,2259
04.08.2023 06:15:00,2260
04.08.2023 06:30:00,2260
04.08.2023 06:45:00,2260
04.08.2023 07:00:00,2260
04.08.2023 07:15:00,2260
04.08.2023 07:30:00,2260
04.08.2023 07:45:00,2260
04.08.2023 08:00:00,2261
04.08.2023 08:15:00,2261
04.08.2023 08:30:00,2260
04.08.2023 08:45:00,2261
04.08.2023 09:00:00,2261
04.08.2023 09:15:00,2261
04.08.2023 09:30:00,2261
04.08.2023 09:45:00,2261
04.08.2023 10:00:00,2262
04.08.2023 10:15:00,2261
04.08.2023 10:30:00,2262
04.08.2023 10:45:00,2262
04.08.2023 11:00:00,2262
04.08.2023 11:15:00,2262
04.08.2023 11:30:00,2262
04.08.2023 11:45:00,2262
04.08.2023 12:00:00,2262
04.08.2023 12:15:00,2262
04.08.2023 12:30:00,2262
04.08.2023 12:45:00,2262
04.08.2023 13:00:00,2263
04.08.2023 13:15:00,2263
04.08.2023 13:30:00,2263
04.08.2023 13:45:00,2263
04.08.2023 14:00:00,2264
04.08.2023 14:15:00,2266
04.08.2023 14:30:00,2266
04.08.2023 14:45:00,2268
04.08.2023 15:00:00,2269
04.08.2023 15:15:00,2269
04.08.2023 15:30:00,2269
04.08.2023 15:45:00,2269
04.08.2023 16:00:00,2269
04.08.2023 16:15:00,2269
04.08.2023 16:30:00,2269
04.08.2023 16:45:00,2269
04.08.2023 17:00:00,2269
04.08.2023 17:15:00,2269
04.08.2023 17:30:00,2269
04.08.2023 17:45:00,2269
04.08.2023 18:00:00,2269
04.08.2023 18:15:00,2269
04.08.2023 18:30:00,2269
04.08.2023 18:45:00,2269
04.08.2023 19:00:00,2269
04.08.2023 19:15:00,2269
04.08.2023 19:30:00,2269
04.08.2023 19:45:00,2269
04.08.2023 20:00:00,2269
04.08.2023 20:15:00,2269
04.08.2023 20:30:00,2269
04.08.2023 20:45:00,2268
04.08.2023 21:00:00,2268
04.08.2023 21:15:00,2268
04.08.2023 21:30:00,2268
04.08.2023 21:45:00,2267
04.08.2023 22:00:00,2267
04.08.2023 22:15:00,2267
04.08.2023 22:30:00,2267
04.08.2023 22:45:00,2267
04.08.2023 23:00:00,2267
04.08.2023 23:15:00,2267
04.08.2023 23:30:00,2267
04.08.2023 23:45:00,2267
05.08.2023,2267
05.08.2023 00:15:00,2267
05.08.2023 00:30:00,2267
05.08.2023 00:45:00,2267
05.08.2023 01:00:00,2268
05.08.2023 01:15:00,2268
05.08.2023 01:30:00,2268
05.08.2023 01:45:00,2268
05.08.2023 02:00:00,2267
05.08.2023 02:15:00,2267
05.08.2023 02:30:00,2267
05.08.2023 02:45:00,2267
05.08.2023 03:00:00,2267
05.08.2023 03:15:00,2267
05.08.2023 03:30:00,2267
05.08.2023 03:45:00,2267
05.08.2023 04:00:00,2267
05.08.2023 04:15:00,2268
05.08.2023 04:30:00,2267
05.08.2023 04:45:00,2267
05.08.2023 05:00:00,2267
05.08.2023 05:15:00,2267
05.08.2023 05:30:00,2267
05.08.2023 05:45:00,2267
05.08.2023 06:00:00,2268
05.08.2023 06:15:00,2268
05.08.2023 06:30:00,2268
05.08.2023 06:45:00,2268
05.08.2023 07:00:00,2268
05.08.2023 07:15:00,2268
05.08.2023 07:30:00,2268
05.08.2023 07:45:00,2269
05.08.2023 08:00:00,2269
05.08.2023 08:15:00,2269
05.08.2023 08:30:00,2269
05.08.2023 08:45:00,2269
05.08.2023 09:00:00,2269
05.08.2023 09:15:00,2269
05.08.2023 09:30:00,2269
05.08.2023 09:45:00,2270
05.08.2023 10:00:00,2270
05.08.2023 10:15:00,2270
05.08.2023 10:30:00,2270
05.08.2023 10:45:00,2270
05.08.2023 11:00:00,2270
05.08.2023 11:15:00,2270
05.08.2023 11:30:00,2270
05.08.2023 11:45:00,2270
05.08.2023 12:00:00,2270
05.08.2023 12:15:00,2270
05.08.2023 12:30:00,2270
05.08.2023 12:45:00,2270
05.08.2023 13:00:00,2271
05.08.2023 13:15:00,2293
05.08.2023 13:30:00,2293
05.08.2023 13:45:00,2293
05.08.2023 14:00:00,2294
05.08.2023 14:15:00,2294
05.08.2023 14:30:00,2294
05.08.2023 14:45:00,2294
05.08.2023 15:00:00,2294
05.08.2023 15:15:00,2294
05.08.2023 15:30:00,2294
05.08.2023 15:45:00,2294
05.08.2023 16:00:00,2294
05.08.2023 16:15:00,2294
05.08.2023 16:30:00,2294
05.08.2023 16:45:00,2294
05.08.2023 17:00:00,2294
05.08.2023 17:15:00,2294
05.08.2023 17:30:00,2294
05.08.2023 17:45:00,2294
05.08.2023 18:00:00,2294
05.08.2023 18:15:00,2294
05.08.2023 18:30:00,2294
05.08.2023 18:45:00,2294
05.08.2023 19:00:00,2294
05.08.2023 19:15:00,2294
05.08.2023 19:30:00,2294
05.08.2023 19:45:00,2294
05.08.2023 20:00:00,2293
05.08.2023 20:15:00,2293
05.08.2023 20:30:00,2293
05.08.2023 20:45:00,2293
05.08.2023 21:00:00,2293
05.08.2023 21:15:00,2294
05.08.2023 21:30:00,2294
05.08.2023 21:45:00,2294
05.08.2023 22:00:00,2294
05.08.2023 22:15:00,2294
05.08.2023 22:30:00,2294
05.08.2023 22:45:00,2294
05.08.2023 23:00:00,2294
05.08.2023 23:15:00,2294
05.08.2023 23:30:00,2294
05.08.2023 23:45:00,2294
06.08.2023,2294
06.08.2023 00:15:00,2294
06.08.2023 00:30:00,2294
06.08.2023 00:45:00,2294
06.08.2023 01:00:00,2294
06.08.2023 01:15:00,2294
06.08.2023 01:30:00,2294
06.08.2023 01:45:00,2294
06.08.2023 02:00:00,2294
06.08.2023 02:15:00,2294
06.08.2023 02:30:00,2294
06.08.2023 02:45:00,2294
06.08.2023 03:00:00,2294
06.08.2023 03:15:00,2294
06.08.2023 03:30:00,2294
06.08.2023 03:45:00,2294
06.08.2023 04:00:00,2294
06.08.2023 04:15:00,2294
06.08.2023 04:30:00,2294
06.08.2023 04:45:00,2294
06.08.2023 05:00:00,2294
06.08.2023 05:15:00,2294
06.08.2023 05:30:00,2294
06.08.2023 05:45:00,2294
06.08.2023 06:00:00,2294
06.08.2023 06:15:00,2295
06.08.2023 06:30:00,2295
06.08.2023 06:45:00,2294
06.08.2023 07:00:00,2295
06.08.2023 07:15:00,2295
06.08.2023 07:30:00,2294
06.08.2023 07:45:00,2295
06.08.2023 08:00:00,2296
06.08.2023 08:15:00,2296
06.08.2023 08:30:00,2297
06.08.2023 08:45:00,2297
06.08.2023 09:00:00,2297
06.08.2023 09:15:00,2300
06.08.2023 09:30:00,2303
06.08.2023 09:45:00,2305
06.08.2023 10:00:00,2305
06.08.2023 10:15:00,2304
06.08.2023 10:30:00,2304
06.08.2023 10:45:00,2305
06.08.2023 11:00:00,2304
06.08.2023 11:15:00,2305
06.08.2023 11:30:00,2305
06.08.2023 11:45:00,2305
06.08.2023 12:00:00,2306
06.08.2023 12:15:00,2306
06.08.2023 12:30:00,2306
06.08.2023 12:45:00,2307
06.08.2023 13:00:00,2322
06.08.2023 13:15:00,2322
06.08.2023 13:30:00,2322
06.08.2023 13:45:00,2322
06.08.2023 14:00:00,2322
06.08.2023 14:15:00,2322
06.08.2023 14:30:00,2322
06.08.2023 14:45:00,2322
06.08.2023 15:00:00,2322
06.08.2023 15:15:00,2322
06.08.2023 15:30:00,2323
06.08.2023 15:45:00,2323
06.08.2023 16:00:00,2322
06.08.2023 16:15:00,2322
06.08.2023 16:30:00,2322
06.08.2023 16:45:00,2322
06.08.2023 17:00:00,2322
06.08.2023 17:15:00,2322
06.08.2023 17:30:00,2322
06.08.2023 17:45:00,2322
06.08.2023 18:00:00,2322
06.08.2023 18:15:00,2322
06.08.2023 18:30:00,2322
06.08.2023 18:45:00,2322
06.08.2023 19:00:00,2322
06.08.2023 19:15:00,2322
06.08.2023 19:30:00,2323
06.08.2023 19:45:00,2323
06.08.2023 20:00:00,2323
06.08.2023 20:15:00,2323
06.08.2023 20:30:00,2324
06.08.2023 20:45:00,2323
06.08.2023 21:00:00,2323
06.08.2023 21:15:00,2323
06.08.2023 21:30:00,2323
06.08.2023 21:45:00,2323
06.08.2023 22:00:00,2323
06.08.2023 22:15:00,2323
06.08.2023 22:30:00,2323
06.08.2023 22:45:00,2323
06.08.2023 23:00:00,2323
06.08.2023 23:15:00,2322
06.08.2023 23:30:00,2322
06.08.2023 23:45:00,2322
07.08.2023,2322
07.08.2023 00:15:00,2321
07.08.2023 00:30:00,2321
07.08.2023 00:45:00,2321
07.08.2023 01:00:00,2321
07.08.2023 01:15:00,2321
07.08.2023 01:30:00,2322
07.08.2023 01:45:00,2322
07.08.2023 02:00:00,2321
07.08.2023 02:15:00,2321
07.08.2023 02:30:00,2321
07.08.2023 02:45:00,2321
07.08.2023 03:00:00,2322
07.08.2023 03:15:00,2322
07.08.2023 03:30:00,2322
07.08.2023 03:45:00,2322
07.08.2023 04:00:00,2322
07.08.2023 04:15:00,2322
07.08.2023 04:30:00,2322
07.08.2023 04:45:00,2322
07.08.2023 05:00:00,2322
07.08.2023 05:15:00,2321
07.08.2023 05:30:00,2321
07.08.2023 05:45:00,2321
07.08.2023 06:00:00,2321
07.08.2023 06:15:00,2322
07.08.2023 06:30:00,2322
07.08.2023 06:45:00,2322
07.08.2023 07:00:00,2322
07.08.2023 07:15:00,2321
07.08.2023 07:30:00,2321
07.08.2023 07:45:00,2322
07.08.2023 08:00:00,2321
07.08.2023 08:15:00,2321
07.08.2023 08:30:00,2322
07.08.2023 08:45:00,2322
07.08.2023 09:00:00,2322
07.08.2023 09:15:00,2322
07.08.2023 09:30:00,2322
07.08.2023 09:45:00,2321
07.08.2023 10:00:00,2321
07.08.2023 10:15:00,2321
07.08.2023 10:30:00,2322
07.08.2023 10:45:00,2321
07.08.2023 11:00:00,2321
07.08.2023 11:15:00,2321
07.08.2023 11:30:00,2321
07.08.2023 11:45:00,2321
07.08.2023 12:00:00,2321
07.08.2023 12:15:00,2321
07.08.2023 12:30:00,2322
07.08.2023 12:45:00,2322
07.08.2023 13:00:00,2323
07.08.2023 13:15:00,2323
07.08.2023 13:30:00,2322
07.08.2023 13:45:00,2322
07.08.2023 14:00:00,2322
07.08.2023 14:15:00,2322
07.08.2023 14:30:00,2322
07.08.2023 14:45:00,2322
07.08.2023 15:00:00,2322
07.08.2023 15:15:00,2322
07.08.2023 15:30:00,2322
07.08.2023 15:45:00,2322
07.08.2023 16:00:00,2322
07.08.2023 16:15:00,2322
07.08.2023 16:30:00,2322
07.08.2023 16:45:00,2322
07.08.2023 17:00:00,2322
07.08.2023 17:15:00,2322
07.08.2023 17:30:00,2322
07.08.2023 17:45:00,2322
07.08.2023 18:00:00,2323
07.08.2023 18:15:00,2323
07.08.2023 18:30:00,2323
07.08.2023 18:45:00,2323
07.08.2023 19:00:00,2322
07.08.2023 19:15:00,2322
07.08.2023 19:30:00,2321
07.08.2023 19:45:00,2322
07.08.2023 20:00:00,2321
07.08.2023 20:15:00,2321
07.08.2023 20:30:00,2321
07.08.2023 20:45:00,2321
07.08.2023 21:00:00,2320
07.08.2023 21:15:00,2320
07.08.2023 21:30:00,2320
07.08.2023 21:45:00,2320
07.08.2023 22:00:00,2320
07.08.2023 22:15:00,2320
07.08.2023 22:30:00,2320
07.08.2023 22:45:00,2320
07.08.2023 23:00:00,2320
07.08.2023 23:15:00,2319
07.08.2023 23:30:00,2319
07.08.2023 23:45:00,2319
08.08.2023,2319
08.08.2023 00:15:00,2319
08.08.2023 00:30:00,2319
08.08.2023 00:45:00,2318
08.08.2023 01:00:00,2319
08.08.2023 01:15:00,2319
08.08.2023 01:30:00,2319
08.08.2023 01:45:00,2319
08.08.2023 02:00:00,2319
08.08.2023 02:15:00,2319
08.08.2023 02:30:00,2319
08.08.2023 02:45:00,2319
08.08.2023 03:00:00,2319
08.08.2023 03:15:00,2319
08.08.2023 03:30:00,2319
08.08.2023 03:45:00,2319
08.08.2023 04:00:00,2319
08.08.2023 04:15:00,2319
08.08.2023 04:30:00,2318
08.08.2023 04:45:00,2318
08.08.2023 05:00:00,2319
08.08.2023 05:15:00,2319
08.08.2023 05:30:00,2319
08.08.2023 05:45:00,2319
08.08.2023 06:00:00,2319
08.08.2023 06:15:00,2319
08.08.2023 06:30:00,2319
08.08.2023 06:45:00,2319
08.08.2023 07:00:00,2319
08.08.2023 07:15:00,2319
08.08.2023 07:30:00,2319
08.08.2023 07:45:00,2319
08.08.2023 08:00:00,2319
08.08.2023 08:15:00,2319
08.08.2023 08:30:00,2319
08.08.2023 08:45:00,2319
08.08.2023 09:00:00,2319
08.08.2023 09:15:00,2319
08.08.2023 09:30:00,2320
08.08.2023 09:45:00,2322
08.08.2023 10:00:00,2321
08.08.2023 10:15:00,2322
08.08.2023 10:30:00,2321
08.08.2023 10:45:00,2321
08.08.2023 11:00:00,2321
08.08.2023 11:15:00,2321
08.08.2023 11:30:00,2322
08.08.2023 11:45:00,2322
08.08.2023 12:00:00,2321
08.08.2023 12:15:00,2321
08.08.2023 12:30:00,2322
08.08.2023 12:45:00,2322
08.08.2023 13:00:00,2322
08.08.2023 13:15:00,2322
08.08.2023 13:30:00,2322
08.08.2023 13:45:00,2322
08.08.2023 14:00:00,2322
08.08.2023 14:15:00,2322
08.08.2023 14:30:00,2322
08.08.2023 14:45:00,2322
08.08.2023 15:00:00,2322
08.08.2023 15:15:00,2322
08.08.2023 15:30:00,2322
08.08.2023 15:45:00,2322
08.08.2023 16:00:00,2322
08.08.2023 16:15:00,2322
08.08.2023 16:30:00,2322
08.08.2023 16:45:00,2322
08.08.2023 17:00:00,2323
08.08.2023 17:15:00,2322
08.08.2023 17:30:00,2322
08.08.2023 17:45:00,2322
08.08.2023 18:00:00,2321
08.08.2023 18:15:00,2321
08.08.2023 18:30:00,2320
08.08.2023 18:45:00,2320
08.08.2023 19:00:00,2320
08.08.2023 19:15:00,2319
08.08.2023 19:30:00,2318
08.08.2023 19:45:00,2319
08.08.2023 20:00:00,2320
08.08.2023 20:15:00,2318
08.08.2023 20:30:00,2318
08.08.2023 20:45:00,2317
08.08.2023 21:00:00,2318
08.08.2023 21:15:00,2317
08.08.2023 21:30:00,2317
08.08.2023 21:45:00,2317
08.08.2023 22:00:00,2316
08.08.2023 22:15:00,2316
08.08.2023 22:30:00,2315
08.08.2023 22:45:00,2316
08.08.2023 23:00:00,2315
08.08.2023 23:15:00,2314
08.08.2023 23:30:00,2314
08.08.2023 23:45:00,2314
09.08.2023,2314
09.08.2023 00:15:00,2315
09.08.2023 00:30:00,2315
09.08.2023 00:45:00,2315
09.08.2023 01:00:00,2314
09.08.2023 01:15:00,2315
09.08.2023 01:30:00,2314
09.08.2023 01:45:00,2314
09.08.2023 02:00:00,2315
09.08.2023 02:15:00,2315
09.08.2023 02:30:00,2315
09.08.2023 02:45:00,2315
09.08.2023 03:00:00,2315
09.08.2023 03:15:00,2315
09.08.2023 03:30:00,2314
09.08.2023 03:45:00,2314
09.08.2023 04:00:00,2314
09.08.2023 04:15:00,2314
09.08.2023 04:30:00,2314
09.08.2023 04:45:00,2314
09.08.2023 05:00:00,2314
09.08.2023 05:15:00,2314
09.08.2023 05:30:00,2314
09.08.2023 05:45:00,2315
09.08.2023 06:00:00,2315
09.08.2023 06:15:00,2315
09.08.2023 06:30:00,2315
09.08.2023 06:45:00,2315
09.08.2023 07:00:00,2315
09.08.2023 07:15:00,2315
09.08.2023 07:30:00,2315
09.08.2023 07:45:00,2315
09.08.2023 08:00:00,2315
09.08.2023 08:15:00,2315
09.08.2023 08:30:00,2315
09.08.2023 08:45:00,2315
09.08.2023 09:00:00,2316
09.08.2023 09:15:00,2315
09.08.2023 09:30:00,2315
09.08.2023 09:45:00,2316
09.08.2023 10:00:00,2315
09.08.2023 10:15:00,2316
09.08.2023 10:30:00,2316
09.08.2023 10:45:00,2316
09.08.2023 11:00:00,2316
09.08.2023 11:15:00,2316
09.08.2023 11:30:00,2316
09.08.2023 11:45:00,2316
09.08.2023 12:00:00,2316
09.08.2023 12:15:00,2316
09.08.2023 12:30:00,2316
09.08.2023 12:45:00,2317
09.08.2023 13:00:00,2316
09.08.2023 13:15:00,2316
09.08.2023 13:30:00,2316
09.08.2023 13:45:00,2316
09.08.2023 14:00:00,2316
09.08.2023 14:15:00,2316
09.08.2023 14:30:00,2316
09.08.2023 14:45:00,2316
09.08.2023 15:00:00,2316
09.08.2023 15:15:00,2316
09.08.2023 15:30:00,2316
09.08.2023 15:45:00,2316
09.08.2023 16:00:00,2316
09.08.2023 16:15:00,2316
09.08.2023 16:30:00,2316
09.08.2023 16:45:00,2316
09.08.2023 17:00:00,2316
09.08.2023 17:15:00,2317
09.08.2023 17:30:00,2317
09.08.2023 17:45:00,2317
09.08.2023 18:00:00,2317
09.08.2023 18:15:00,2316
09.08.2023 18:30:00,2316
09.08.2023 18:45:00,2316
09.08.2023 19:00:00,2316
09.08.2023 19:15:00,2316
09.08.2023 19:30:00,2315
09.08.2023 19:45:00,2315
09.08.2023 20:00:00,2316
09.08.2023 20:15:00,2316
09.08.2023 20:30:00,2316
09.08.2023 20:45:00,2315
09.08.2023 21:00:00,2314
09.08.2023 21:15:00,2314
09.08.2023 21:30:00,2314
09.08.2023 21:45:00,2313
09.08.2023 22:00:00,2314
09.08.2023 22:15:00,2314
09.08.2023 22:30:00,2314
09.08.2023 22:45:00,2314
09.08.2023 23:00:00,2314
09.08.2023 23:15:00,2314
09.08.2023 23:30:00,2314
09.08.2023 23:45:00,2314
10.08.2023,2314
10.08.2023 00:15:00,2314
10.08.2023 00:30:00,2314
10.08.2023 00:45:00,2314
10.08.2023 01:00:00,2314
10.08.2023 01:15:00,2314
10.08.2023 01:30:00,2314
10.08.2023 01:45:00,2314
10.08.2023 02:00:00,2315
10.08.2023 02:15:00,2315
10.08.2023 02:30:00,2315
10.08.2023 02:45:00,2315
10.08.2023 03:00:00,2314
10.08.2023 03:15:00,2313
10.08.2023 03:30:00,2313
10.08.2023 03:45:00,2313
10.08.2023 04:00:00,2313
10.08.2023 04:15:00,2313
10.08.2023 04:30:00,2313
10.08.2023 04:45:00,2314
10.08.2023 05:00:00,2315
10.08.2023 05:15:00,2315
10.08.2023 05:30:00,2315
10.08.2023 05:45:00,2315
10.08.2023 06:00:00,2315
10.08.2023 06:15:00,2314
10.08.2023 06:30:00,2314
10.08.2023 06:45:00,2314
10.08.2023 07:00:00,2314
10.08.2023 07:15:00,2315
10.08.2023 07:30:00,2314
10.08.2023 07:45:00,2316
10.08.2023 08:00:00,2315
10.08.2023 08:15:00,2315
10.08.2023 08:30:00,2316
10.08.2023 08:45:00,2316
10.08.2023 09:00:00,2316
